C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/14,14:00:03,0000000387151290,DEMAND,0000000387151289
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/14 13:30:00",NSW1,1537.336,0.6,SATELLITE,"2023/05/14 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/14 13:30:00",QLD1,924.158,0.6,SATELLITE,"2023/05/14 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/14 13:30:00",QLDC,77.636,0.6,SATELLITE,"2023/05/14 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/14 13:30:00",QLDN,252.291,0.6,SATELLITE,"2023/05/14 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/14 13:30:00",QLDS,594.231,0.6,SATELLITE,"2023/05/14 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/14 13:30:00",SA1,953.965,0.6,SATELLITE,"2023/05/14 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/14 13:30:00",TAS1,65.636,0.6,SATELLITE,"2023/05/14 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/14 13:30:00",TASN,29.246,0.6,SATELLITE,"2023/05/14 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/14 13:30:00",TASS,36.39,0.6,SATELLITE,"2023/05/14 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/14 13:30:00",VIC1,1527.564,0.6,SATELLITE,"2023/05/14 13:50:22"
C,"END OF REPORT",13
