C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/30,15:00:02,0000000395906220,DEMAND,0000000395906220
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/30 14:30:00",NSW1,1385.825,0.7,MEASUREMENT,"2023/08/30 14:49:05"
D,ROOFTOP,ACTUAL,2,"2023/08/30 14:30:00",QLD1,2233.923,1,MEASUREMENT,"2023/08/30 14:49:05"
D,ROOFTOP,ACTUAL,2,"2023/08/30 14:30:00",QLDC,230.216,1,MEASUREMENT,"2023/08/30 14:49:05"
D,ROOFTOP,ACTUAL,2,"2023/08/30 14:30:00",QLDN,527.591,1,MEASUREMENT,"2023/08/30 14:49:05"
D,ROOFTOP,ACTUAL,2,"2023/08/30 14:30:00",QLDS,1476.117,1,MEASUREMENT,"2023/08/30 14:49:06"
D,ROOFTOP,ACTUAL,2,"2023/08/30 14:30:00",SA1,1076.784,0.7,MEASUREMENT,"2023/08/30 14:49:06"
D,ROOFTOP,ACTUAL,2,"2023/08/30 14:30:00",TAS1,91.828,1,MEASUREMENT,"2023/08/30 14:49:06"
D,ROOFTOP,ACTUAL,2,"2023/08/30 14:30:00",TASN,56.613,1,MEASUREMENT,"2023/08/30 14:49:06"
D,ROOFTOP,ACTUAL,2,"2023/08/30 14:30:00",TASS,35.311,1,MEASUREMENT,"2023/08/30 14:49:06"
D,ROOFTOP,ACTUAL,2,"2023/08/30 14:30:00",VIC1,1003.643,0.7,MEASUREMENT,"2023/08/30 14:49:06"
C,"END OF REPORT",13
