C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/18,17:30:01,0000000406034180,DEMAND,0000000406034179
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/18 17:00:00",NSW1,1351.937,0.6,SATELLITE,"2023/12/18 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/18 17:00:00",QLD1,1167.509,0.6,SATELLITE,"2023/12/18 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/18 17:00:00",QLDC,119.14,0.6,SATELLITE,"2023/12/18 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/18 17:00:00",QLDN,212.807,0.6,SATELLITE,"2023/12/18 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/18 17:00:00",QLDS,835.563,0.6,SATELLITE,"2023/12/18 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/18 17:00:00",SA1,298.681,0.6,SATELLITE,"2023/12/18 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/18 17:00:00",TAS1,22.218,0.6,SATELLITE,"2023/12/18 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/18 17:00:00",TASN,11.341,0.6,SATELLITE,"2023/12/18 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/18 17:00:00",TASS,10.877,0.6,SATELLITE,"2023/12/18 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/18 17:00:00",VIC1,477.377,0.6,SATELLITE,"2023/12/18 17:20:22"
C,"END OF REPORT",13
