C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/23,10:30:01,0000000390260144,DEMAND,0000000390260143
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/23 10:00:00",NSW1,1479.044,0.6,SATELLITE,"2023/06/23 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/23 10:00:00",QLD1,1390.278,0.6,SATELLITE,"2023/06/23 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/23 10:00:00",QLDC,196.708,0.6,SATELLITE,"2023/06/23 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/23 10:00:00",QLDN,291.636,0.6,SATELLITE,"2023/06/23 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/23 10:00:00",QLDS,901.934,0.6,SATELLITE,"2023/06/23 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/23 10:00:00",SA1,339.83,0.6,SATELLITE,"2023/06/23 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/23 10:00:00",TAS1,16.603,0.6,SATELLITE,"2023/06/23 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/23 10:00:00",TASN,10.333,0.6,SATELLITE,"2023/06/23 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/23 10:00:00",TASS,6.27,0.6,SATELLITE,"2023/06/23 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/23 10:00:00",VIC1,425.229,0.6,SATELLITE,"2023/06/23 10:20:24"
C,"END OF REPORT",13
