C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/05,11:30:02,0000000401534354,DEMAND,0000000401534353
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/05 11:00:00",NSW1,1686.159,0.6,SATELLITE,"2023/11/05 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/05 11:00:00",QLD1,1392.804,0.6,SATELLITE,"2023/11/05 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/05 11:00:00",QLDC,243.45,0.6,SATELLITE,"2023/11/05 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/05 11:00:00",QLDN,632.452,0.6,SATELLITE,"2023/11/05 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/05 11:00:00",QLDS,516.903,0.6,SATELLITE,"2023/11/05 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/05 11:00:00",SA1,1636.936,0.6,SATELLITE,"2023/11/05 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/05 11:00:00",TAS1,154.042,0.6,SATELLITE,"2023/11/05 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/05 11:00:00",TASN,84.593,0.6,SATELLITE,"2023/11/05 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/05 11:00:00",TASS,69.449,0.6,SATELLITE,"2023/11/05 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/05 11:00:00",VIC1,2705.218,0.6,SATELLITE,"2023/11/05 11:20:24"
C,"END OF REPORT",13
