C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/20,14:00:01,0000000414212026,DEMAND,0000000414212026
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/20 13:30:00",NSW1,1813.201,1,MEASUREMENT,"2024/03/20 13:49:17"
D,ROOFTOP,ACTUAL,2,"2024/03/20 13:30:00",QLD1,3183.943,1,MEASUREMENT,"2024/03/20 13:49:17"
D,ROOFTOP,ACTUAL,2,"2024/03/20 13:30:00",QLDC,279.875,1,MEASUREMENT,"2024/03/20 13:49:17"
D,ROOFTOP,ACTUAL,2,"2024/03/20 13:30:00",QLDN,478.365,1,MEASUREMENT,"2024/03/20 13:49:17"
D,ROOFTOP,ACTUAL,2,"2024/03/20 13:30:00",QLDS,2425.703,1,MEASUREMENT,"2024/03/20 13:49:17"
D,ROOFTOP,ACTUAL,2,"2024/03/20 13:30:00",SA1,1397.938,1,MEASUREMENT,"2024/03/20 13:49:17"
D,ROOFTOP,ACTUAL,2,"2024/03/20 13:30:00",TAS1,163.869,1,MEASUREMENT,"2024/03/20 13:49:17"
D,ROOFTOP,ACTUAL,2,"2024/03/20 13:30:00",TASN,78.531,0.7,MEASUREMENT,"2024/03/20 13:49:17"
D,ROOFTOP,ACTUAL,2,"2024/03/20 13:30:00",TASS,85.251,1,MEASUREMENT,"2024/03/20 13:49:17"
D,ROOFTOP,ACTUAL,2,"2024/03/20 13:30:00",VIC1,2437.427,1,MEASUREMENT,"2024/03/20 13:49:17"
C,"END OF REPORT",13
