C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/26,15:00:03,0000000383570651,DEMAND,0000000383570651
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/26 14:30:00",NSW1,1462.618,1,MEASUREMENT,"2023/03/26 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/26 14:30:00",QLD1,2062.52,1,MEASUREMENT,"2023/03/26 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/26 14:30:00",QLDC,218.574,1,MEASUREMENT,"2023/03/26 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/26 14:30:00",QLDN,463.433,1,MEASUREMENT,"2023/03/26 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/26 14:30:00",QLDS,1380.513,1,MEASUREMENT,"2023/03/26 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/26 14:30:00",SA1,314.924,1,MEASUREMENT,"2023/03/26 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/26 14:30:00",TAS1,108.563,1,MEASUREMENT,"2023/03/26 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/26 14:30:00",TASN,46.902,1,MEASUREMENT,"2023/03/26 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/26 14:30:00",TASS,61.549,1,MEASUREMENT,"2023/03/26 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/26 14:30:00",VIC1,1307.097,1,MEASUREMENT,"2023/03/26 14:49:18"
C,"END OF REPORT",13
