C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/10,13:00:02,0000000391615433,DEMAND,0000000391615433
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/10 12:30:00",NSW1,2549.169,1,MEASUREMENT,"2023/07/10 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/07/10 12:30:00",QLD1,2736.646,1,MEASUREMENT,"2023/07/10 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/07/10 12:30:00",QLDC,254.637,1,MEASUREMENT,"2023/07/10 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/07/10 12:30:00",QLDN,408.262,1,MEASUREMENT,"2023/07/10 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/07/10 12:30:00",QLDS,2073.747,1,MEASUREMENT,"2023/07/10 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/07/10 12:30:00",SA1,525.628,1,MEASUREMENT,"2023/07/10 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/07/10 12:30:00",TAS1,64.061,1,MEASUREMENT,"2023/07/10 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/07/10 12:30:00",TASN,39.467,1,MEASUREMENT,"2023/07/10 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/07/10 12:30:00",TASS,24.659,1,MEASUREMENT,"2023/07/10 12:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/10 12:30:00",VIC1,1032.26,1,MEASUREMENT,"2023/07/10 12:49:13"
C,"END OF REPORT",13
