C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/19,15:30:02,0000000397580737,DEMAND,0000000397580737
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/19 15:00:00",NSW1,2519.916,0.7,MEASUREMENT,"2023/09/19 15:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/19 15:00:00",QLD1,2441.122,1,MEASUREMENT,"2023/09/19 15:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/19 15:00:00",QLDC,191.887,1,MEASUREMENT,"2023/09/19 15:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/19 15:00:00",QLDN,464.173,1,MEASUREMENT,"2023/09/19 15:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/19 15:00:00",QLDS,1785.062,1,MEASUREMENT,"2023/09/19 15:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/19 15:00:00",SA1,1220.352,0.7,MEASUREMENT,"2023/09/19 15:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/19 15:00:00",TAS1,124.921,1,MEASUREMENT,"2023/09/19 15:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/19 15:00:00",TASN,59.334,1,MEASUREMENT,"2023/09/19 15:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/19 15:00:00",TASS,65.514,1,MEASUREMENT,"2023/09/19 15:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/19 15:00:00",VIC1,1307.975,1,MEASUREMENT,"2023/09/19 15:19:09"
C,"END OF REPORT",13
