C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/02/27,16:30:02,0000000381698647,DEMAND,0000000381698647
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/27 16:00:00",NSW1,1611.762,1,MEASUREMENT,"2023/02/27 16:19:18"
D,ROOFTOP,ACTUAL,2,"2023/02/27 16:00:00",QLD1,1904.349,1,MEASUREMENT,"2023/02/27 16:19:18"
D,ROOFTOP,ACTUAL,2,"2023/02/27 16:00:00",QLDC,137.63,1,MEASUREMENT,"2023/02/27 16:19:18"
D,ROOFTOP,ACTUAL,2,"2023/02/27 16:00:00",QLDN,193.147,1,MEASUREMENT,"2023/02/27 16:19:18"
D,ROOFTOP,ACTUAL,2,"2023/02/27 16:00:00",QLDS,1573.572,1,MEASUREMENT,"2023/02/27 16:19:19"
D,ROOFTOP,ACTUAL,2,"2023/02/27 16:00:00",SA1,1070.744,1,MEASUREMENT,"2023/02/27 16:19:19"
D,ROOFTOP,ACTUAL,2,"2023/02/27 16:00:00",TAS1,104.262,1,MEASUREMENT,"2023/02/27 16:19:19"
D,ROOFTOP,ACTUAL,2,"2023/02/27 16:00:00",TASN,56.214,1,MEASUREMENT,"2023/02/27 16:19:19"
D,ROOFTOP,ACTUAL,2,"2023/02/27 16:00:00",TASS,48.063,1,MEASUREMENT,"2023/02/27 16:19:19"
D,ROOFTOP,ACTUAL,2,"2023/02/27 16:00:00",VIC1,903.474,1,MEASUREMENT,"2023/02/27 16:19:19"
C,"END OF REPORT",13
