C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/17,11:30:02,0000000397399886,DEMAND,0000000397399885
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/17 11:00:00",NSW1,3681.448,0.6,SATELLITE,"2023/09/17 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/17 11:00:00",QLD1,3550.664,0.6,SATELLITE,"2023/09/17 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/17 11:00:00",QLDC,314.817,0.6,SATELLITE,"2023/09/17 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/17 11:00:00",QLDN,525.84,0.6,SATELLITE,"2023/09/17 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/17 11:00:00",QLDS,2710.008,0.6,SATELLITE,"2023/09/17 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/17 11:00:00",SA1,1248.511,0.6,SATELLITE,"2023/09/17 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/17 11:00:00",TAS1,122.937,0.6,SATELLITE,"2023/09/17 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/17 11:00:00",TASN,63.757,0.6,SATELLITE,"2023/09/17 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/17 11:00:00",TASS,59.18,0.6,SATELLITE,"2023/09/17 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/17 11:00:00",VIC1,2247.779,0.6,SATELLITE,"2023/09/17 11:20:25"
C,"END OF REPORT",13
