C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/10,19:00:02,0000000399305475,DEMAND,0000000399305474
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/10 18:30:00",NSW1,2.619,0.6,SATELLITE,"2023/10/10 18:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/10 18:30:00",QLD1,1.583,0.6,SATELLITE,"2023/10/10 18:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/10 18:30:00",QLDC,0,0.6,SATELLITE,"2023/10/10 18:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/10 18:30:00",QLDN,1.583,0.6,SATELLITE,"2023/10/10 18:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/10 18:30:00",QLDS,0,0.6,SATELLITE,"2023/10/10 18:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/10 18:30:00",SA1,102.822,0.6,SATELLITE,"2023/10/10 18:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/10 18:30:00",TAS1,1.747,0.6,SATELLITE,"2023/10/10 18:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/10 18:30:00",TASN,1.059,0.6,SATELLITE,"2023/10/10 18:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/10 18:30:00",TASS,0.688,0.6,SATELLITE,"2023/10/10 18:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/10 18:30:00",VIC1,44.991,0.6,SATELLITE,"2023/10/10 18:50:24"
C,"END OF REPORT",13
