C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/27,06:00:02,0000000409493330,DEMAND,0000000409493329
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/27 05:30:00",NSW1,44.175,0.6,SATELLITE,"2024/01/27 05:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/27 05:30:00",QLD1,27.068,0.6,SATELLITE,"2024/01/27 05:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/27 05:30:00",QLDC,1.467,0.6,SATELLITE,"2024/01/27 05:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/27 05:30:00",QLDN,0,0.6,SATELLITE,"2024/01/27 05:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/27 05:30:00",QLDS,25.601,0.6,SATELLITE,"2024/01/27 05:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/27 05:30:00",SA1,0,0.6,SATELLITE,"2024/01/27 05:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/27 05:30:00",TAS1,3.117,0.6,SATELLITE,"2024/01/27 05:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/27 05:30:00",TASN,1.25,0.6,SATELLITE,"2024/01/27 05:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/27 05:30:00",TASS,1.867,0.6,SATELLITE,"2024/01/27 05:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/27 05:30:00",VIC1,14.018,0.6,SATELLITE,"2024/01/27 05:50:21"
C,"END OF REPORT",13
