C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/18,12:30:02,0000000383021828,DEMAND,0000000383021827
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/18 12:00:00",NSW1,3684.734,0.6,SATELLITE,"2023/03/18 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/18 12:00:00",QLD1,3494.458,0.6,SATELLITE,"2023/03/18 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/18 12:00:00",QLDC,345.637,0.6,SATELLITE,"2023/03/18 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/18 12:00:00",QLDN,462.057,0.6,SATELLITE,"2023/03/18 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/18 12:00:00",QLDS,2686.765,0.6,SATELLITE,"2023/03/18 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/18 12:00:00",SA1,1155.828,0.6,SATELLITE,"2023/03/18 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/18 12:00:00",TAS1,107.69,0.6,SATELLITE,"2023/03/18 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/18 12:00:00",TASN,73.317,0.6,SATELLITE,"2023/03/18 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/18 12:00:00",TASS,34.373,0.6,SATELLITE,"2023/03/18 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/18 12:00:00",VIC1,1640.068,0.6,SATELLITE,"2023/03/18 12:20:22"
C,"END OF REPORT",13
