C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/20,19:00:02,0000000403011436,DEMAND,0000000403011436
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/20 18:30:00",NSW1,93.535,1,MEASUREMENT,"2023/11/20 18:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/20 18:30:00",QLD1,10.044,1,MEASUREMENT,"2023/11/20 18:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/20 18:30:00",QLDC,0.83,1,MEASUREMENT,"2023/11/20 18:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/20 18:30:00",QLDN,7.278,1,MEASUREMENT,"2023/11/20 18:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/20 18:30:00",QLDS,1.936,1,MEASUREMENT,"2023/11/20 18:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/20 18:30:00",SA1,213.883,1,MEASUREMENT,"2023/11/20 18:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/20 18:30:00",TAS1,11.047,1,MEASUREMENT,"2023/11/20 18:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/20 18:30:00",TASN,7.224,1,MEASUREMENT,"2023/11/20 18:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/20 18:30:00",TASS,3.84,1,MEASUREMENT,"2023/11/20 18:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/20 18:30:00",VIC1,198.585,1,MEASUREMENT,"2023/11/20 18:49:13"
C,"END OF REPORT",13
