C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/16,19:00:01,0000000405817514,DEMAND,0000000405817514
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/16 18:30:00",NSW1,241.47,1,MEASUREMENT,"2023/12/16 18:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/16 18:30:00",QLD1,81.859,1,MEASUREMENT,"2023/12/16 18:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/16 18:30:00",QLDC,2.55,1,MEASUREMENT,"2023/12/16 18:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/16 18:30:00",QLDN,5.458,1,MEASUREMENT,"2023/12/16 18:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/16 18:30:00",QLDS,73.852,1,MEASUREMENT,"2023/12/16 18:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/16 18:30:00",SA1,360.068,1,MEASUREMENT,"2023/12/16 18:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/16 18:30:00",TAS1,27.7,1,MEASUREMENT,"2023/12/16 18:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/16 18:30:00",TASN,12.931,1,MEASUREMENT,"2023/12/16 18:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/16 18:30:00",TASS,14.749,1,MEASUREMENT,"2023/12/16 18:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/16 18:30:00",VIC1,338.336,1,MEASUREMENT,"2023/12/16 18:49:16"
C,"END OF REPORT",13
