C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/05,16:00:01,0000000393827610,DEMAND,0000000393827610
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/05 15:30:00",NSW1,753.409,0.7,MEASUREMENT,"2023/08/05 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/05 15:30:00",QLD1,1433.034,1,MEASUREMENT,"2023/08/05 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/05 15:30:00",QLDC,151.967,0.7,MEASUREMENT,"2023/08/05 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/05 15:30:00",QLDN,234.825,1,MEASUREMENT,"2023/08/05 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/05 15:30:00",QLDS,1046.243,1,MEASUREMENT,"2023/08/05 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/05 15:30:00",SA1,396.274,0.7,MEASUREMENT,"2023/08/05 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/05 15:30:00",TAS1,61.013,1,MEASUREMENT,"2023/08/05 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/05 15:30:00",TASN,37.899,1,MEASUREMENT,"2023/08/05 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/05 15:30:00",TASS,23.181,1,MEASUREMENT,"2023/08/05 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/05 15:30:00",VIC1,787.363,1,MEASUREMENT,"2023/08/05 15:49:10"
C,"END OF REPORT",13
