C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/01,18:30:03,0000000404099316,DEMAND,0000000404099315
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/01 18:00:00",NSW1,394.97,0.6,SATELLITE,"2023/12/01 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/01 18:00:00",QLD1,130.617,0.6,SATELLITE,"2023/12/01 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/01 18:00:00",QLDC,18.632,0.6,SATELLITE,"2023/12/01 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/01 18:00:00",QLDN,24.585,0.6,SATELLITE,"2023/12/01 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/01 18:00:00",QLDS,87.399,0.6,SATELLITE,"2023/12/01 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/01 18:00:00",SA1,475.03,0.6,SATELLITE,"2023/12/01 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/01 18:00:00",TAS1,31.886,0.6,SATELLITE,"2023/12/01 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/01 18:00:00",TASN,13.561,0.6,SATELLITE,"2023/12/01 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/01 18:00:00",TASS,18.325,0.6,SATELLITE,"2023/12/01 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/01 18:00:00",VIC1,285.064,0.6,SATELLITE,"2023/12/01 18:20:21"
C,"END OF REPORT",13
