C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/07,11:30:02,0000000407806928,DEMAND,0000000407806928
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/07 11:00:00",NSW1,3628.298,1,MEASUREMENT,"2024/01/07 11:19:09"
D,ROOFTOP,ACTUAL,2,"2024/01/07 11:00:00",QLD1,2745.147,1,MEASUREMENT,"2024/01/07 11:19:09"
D,ROOFTOP,ACTUAL,2,"2024/01/07 11:00:00",QLDC,223.55,1,MEASUREMENT,"2024/01/07 11:19:09"
D,ROOFTOP,ACTUAL,2,"2024/01/07 11:00:00",QLDN,491.447,1,MEASUREMENT,"2024/01/07 11:19:09"
D,ROOFTOP,ACTUAL,2,"2024/01/07 11:00:00",QLDS,2030.15,1,MEASUREMENT,"2024/01/07 11:19:09"
D,ROOFTOP,ACTUAL,2,"2024/01/07 11:00:00",SA1,789.813,1,MEASUREMENT,"2024/01/07 11:19:09"
D,ROOFTOP,ACTUAL,2,"2024/01/07 11:00:00",TAS1,148.381,1,MEASUREMENT,"2024/01/07 11:19:09"
D,ROOFTOP,ACTUAL,2,"2024/01/07 11:00:00",TASN,72.127,1,MEASUREMENT,"2024/01/07 11:19:09"
D,ROOFTOP,ACTUAL,2,"2024/01/07 11:00:00",TASS,76.184,1,MEASUREMENT,"2024/01/07 11:19:09"
D,ROOFTOP,ACTUAL,2,"2024/01/07 11:00:00",VIC1,797.354,1,MEASUREMENT,"2024/01/07 11:19:09"
C,"END OF REPORT",13
