C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/20,18:00:03,0000000383172556,DEMAND,0000000383172555
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/20 17:30:00",NSW1,289.908,0.6,SATELLITE,"2023/03/20 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/20 17:30:00",QLD1,356.107,0.6,SATELLITE,"2023/03/20 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/20 17:30:00",QLDC,28.834,0.6,SATELLITE,"2023/03/20 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/20 17:30:00",QLDN,91.851,0.6,SATELLITE,"2023/03/20 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/20 17:30:00",QLDS,235.422,0.6,SATELLITE,"2023/03/20 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/20 17:30:00",SA1,102.259,0.6,SATELLITE,"2023/03/20 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/20 17:30:00",TAS1,24.804,0.6,SATELLITE,"2023/03/20 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/20 17:30:00",TASN,14.773,0.6,SATELLITE,"2023/03/20 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/20 17:30:00",TASS,10.03,0.6,SATELLITE,"2023/03/20 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/20 17:30:00",VIC1,351.411,0.6,SATELLITE,"2023/03/20 17:50:22"
C,"END OF REPORT",13
