C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/05,16:00:01,0000000410311570,DEMAND,0000000410311570
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/05 15:30:00",NSW1,1468.131,1,MEASUREMENT,"2024/02/05 15:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/05 15:30:00",QLD1,2822.363,1,MEASUREMENT,"2024/02/05 15:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/05 15:30:00",QLDC,240.483,1,MEASUREMENT,"2024/02/05 15:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/05 15:30:00",QLDN,469.739,1,MEASUREMENT,"2024/02/05 15:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/05 15:30:00",QLDS,2112.142,1,MEASUREMENT,"2024/02/05 15:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/05 15:30:00",SA1,1225.746,1,MEASUREMENT,"2024/02/05 15:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/05 15:30:00",TAS1,183.605,1,MEASUREMENT,"2024/02/05 15:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/05 15:30:00",TASN,95.14,1,MEASUREMENT,"2024/02/05 15:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/05 15:30:00",TASS,88.455,1,MEASUREMENT,"2024/02/05 15:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/05 15:30:00",VIC1,893.859,1,MEASUREMENT,"2024/02/05 15:49:12"
C,"END OF REPORT",13
