C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/04,15:30:02,0000000382030473,DEMAND,0000000382030472
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/04 15:00:00",NSW1,2074.201,0.6,SATELLITE,"2023/03/04 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/04 15:00:00",QLD1,2279.045,0.6,SATELLITE,"2023/03/04 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/04 15:00:00",QLDC,221.295,0.6,SATELLITE,"2023/03/04 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/04 15:00:00",QLDN,251.927,0.6,SATELLITE,"2023/03/04 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/04 15:00:00",QLDS,1805.823,0.6,SATELLITE,"2023/03/04 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/04 15:00:00",SA1,1350.308,0.6,SATELLITE,"2023/03/04 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/04 15:00:00",TAS1,43.015,0.6,SATELLITE,"2023/03/04 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/04 15:00:00",TASN,10.89,0.6,SATELLITE,"2023/03/04 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/04 15:00:00",TASS,32.126,0.6,SATELLITE,"2023/03/04 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/04 15:00:00",VIC1,1420.952,0.6,SATELLITE,"2023/03/04 15:20:22"
C,"END OF REPORT",13
