C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/10,10:00:02,0000000413298726,DEMAND,0000000413298725
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/10 09:30:00",NSW1,3161.693,0.6,SATELLITE,"2024/03/10 09:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/10 09:30:00",QLD1,2204.942,0.6,SATELLITE,"2024/03/10 09:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/10 09:30:00",QLDC,186.726,0.6,SATELLITE,"2024/03/10 09:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/10 09:30:00",QLDN,389.756,0.6,SATELLITE,"2024/03/10 09:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/10 09:30:00",QLDS,1628.46,0.6,SATELLITE,"2024/03/10 09:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/10 09:30:00",SA1,944.25,0.6,SATELLITE,"2024/03/10 09:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/10 09:30:00",TAS1,51.598,0.6,SATELLITE,"2024/03/10 09:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/10 09:30:00",TASN,45.208,0.6,SATELLITE,"2024/03/10 09:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/10 09:30:00",TASS,6.389,0.6,SATELLITE,"2024/03/10 09:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/10 09:30:00",VIC1,1898.601,0.6,SATELLITE,"2024/03/10 09:50:21"
C,"END OF REPORT",13
