C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/29,15:00:01,0000000398394761,DEMAND,0000000398394761
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/29 14:30:00",NSW1,3219.579,1,MEASUREMENT,"2023/09/29 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/09/29 14:30:00",QLD1,2946.519,1,MEASUREMENT,"2023/09/29 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/09/29 14:30:00",QLDC,229.658,1,MEASUREMENT,"2023/09/29 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/09/29 14:30:00",QLDN,497.106,1,MEASUREMENT,"2023/09/29 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/09/29 14:30:00",QLDS,2219.756,1,MEASUREMENT,"2023/09/29 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/09/29 14:30:00",SA1,1349.347,1,MEASUREMENT,"2023/09/29 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/09/29 14:30:00",TAS1,120.463,1,MEASUREMENT,"2023/09/29 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/09/29 14:30:00",TASN,60.757,1,MEASUREMENT,"2023/09/29 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/09/29 14:30:00",TASS,59.677,1,MEASUREMENT,"2023/09/29 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/09/29 14:30:00",VIC1,2258.298,1,MEASUREMENT,"2023/09/29 14:49:14"
C,"END OF REPORT",13
