C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/05,07:30:02,0000000396374325,DEMAND,0000000396374325
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/05 07:00:00",NSW1,184.499,0.7,MEASUREMENT,"2023/09/05 07:19:14"
D,ROOFTOP,ACTUAL,2,"2023/09/05 07:00:00",QLD1,317.809,1,MEASUREMENT,"2023/09/05 07:19:14"
D,ROOFTOP,ACTUAL,2,"2023/09/05 07:00:00",QLDC,28.916,1,MEASUREMENT,"2023/09/05 07:19:14"
D,ROOFTOP,ACTUAL,2,"2023/09/05 07:00:00",QLDN,28.855,1,MEASUREMENT,"2023/09/05 07:19:14"
D,ROOFTOP,ACTUAL,2,"2023/09/05 07:00:00",QLDS,260.039,1,MEASUREMENT,"2023/09/05 07:19:14"
D,ROOFTOP,ACTUAL,2,"2023/09/05 07:00:00",SA1,0.002,1,MEASUREMENT,"2023/09/05 07:19:14"
D,ROOFTOP,ACTUAL,2,"2023/09/05 07:00:00",TAS1,1.199,1,MEASUREMENT,"2023/09/05 07:19:14"
D,ROOFTOP,ACTUAL,2,"2023/09/05 07:00:00",TASN,0.618,1,MEASUREMENT,"2023/09/05 07:19:14"
D,ROOFTOP,ACTUAL,2,"2023/09/05 07:00:00",TASS,0.581,1,MEASUREMENT,"2023/09/05 07:19:14"
D,ROOFTOP,ACTUAL,2,"2023/09/05 07:00:00",VIC1,18.493,0.7,MEASUREMENT,"2023/09/05 07:19:14"
C,"END OF REPORT",13
