C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/11,16:30:03,0000000386934739,DEMAND,0000000386934738
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/11 16:00:00",NSW1,723.475,0.6,SATELLITE,"2023/05/11 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/11 16:00:00",QLD1,695.411,0.6,SATELLITE,"2023/05/11 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/11 16:00:00",QLDC,57.057,0.6,SATELLITE,"2023/05/11 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/11 16:00:00",QLDN,160.076,0.6,SATELLITE,"2023/05/11 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/11 16:00:00",QLDS,478.278,0.6,SATELLITE,"2023/05/11 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/11 16:00:00",SA1,427.07,0.6,SATELLITE,"2023/05/11 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/11 16:00:00",TAS1,18.294,0.6,SATELLITE,"2023/05/11 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/11 16:00:00",TASN,7.154,0.6,SATELLITE,"2023/05/11 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/11 16:00:00",TASS,11.14,0.6,SATELLITE,"2023/05/11 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/11 16:00:00",VIC1,603.97,0.6,SATELLITE,"2023/05/11 16:20:22"
C,"END OF REPORT",13
