C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/13,17:00:01,0000000411013425,DEMAND,0000000411013425
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/13 16:30:00",NSW1,1367.246,1,MEASUREMENT,"2024/02/13 16:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/13 16:30:00",QLD1,1378.381,1,MEASUREMENT,"2024/02/13 16:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/13 16:30:00",QLDC,82.302,1,MEASUREMENT,"2024/02/13 16:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/13 16:30:00",QLDN,266.26,1,MEASUREMENT,"2024/02/13 16:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/13 16:30:00",QLDS,1029.819,1,MEASUREMENT,"2024/02/13 16:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/13 16:30:00",SA1,977.806,1,MEASUREMENT,"2024/02/13 16:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/13 16:30:00",TAS1,48.573,1,MEASUREMENT,"2024/02/13 16:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/13 16:30:00",TASN,27.999,1,MEASUREMENT,"2024/02/13 16:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/13 16:30:00",TASS,20.609,1,MEASUREMENT,"2024/02/13 16:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/13 16:30:00",VIC1,1093.823,0.7,MEASUREMENT,"2024/02/13 16:49:16"
C,"END OF REPORT",13
