C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/09,08:00:03,0000000384511738,DEMAND,0000000384511738
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/09 07:30:00",NSW1,550.378,1,MEASUREMENT,"2023/04/09 07:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/09 07:30:00",QLD1,744.318,1,MEASUREMENT,"2023/04/09 07:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/09 07:30:00",QLDC,64.308,1,MEASUREMENT,"2023/04/09 07:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/09 07:30:00",QLDN,72.694,1,MEASUREMENT,"2023/04/09 07:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/09 07:30:00",QLDS,607.315,1,MEASUREMENT,"2023/04/09 07:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/09 07:30:00",SA1,12.9,1,MEASUREMENT,"2023/04/09 07:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/09 07:30:00",TAS1,7.894,1,MEASUREMENT,"2023/04/09 07:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/09 07:30:00",TASN,5.969,1,MEASUREMENT,"2023/04/09 07:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/09 07:30:00",TASS,1.945,1,MEASUREMENT,"2023/04/09 07:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/09 07:30:00",VIC1,82.513,1,MEASUREMENT,"2023/04/09 07:49:30"
C,"END OF REPORT",13
