C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/07,10:30:02,0000000401695902,DEMAND,0000000401695902
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/07 10:00:00",NSW1,3761.18,1,MEASUREMENT,"2023/11/07 10:19:37"
D,ROOFTOP,ACTUAL,2,"2023/11/07 10:00:00",QLD1,2538.819,1,MEASUREMENT,"2023/11/07 10:19:37"
D,ROOFTOP,ACTUAL,2,"2023/11/07 10:00:00",QLDC,252.386,1,MEASUREMENT,"2023/11/07 10:19:37"
D,ROOFTOP,ACTUAL,2,"2023/11/07 10:00:00",QLDN,406.432,1,MEASUREMENT,"2023/11/07 10:19:37"
D,ROOFTOP,ACTUAL,2,"2023/11/07 10:00:00",QLDS,1880.002,1,MEASUREMENT,"2023/11/07 10:19:37"
D,ROOFTOP,ACTUAL,2,"2023/11/07 10:00:00",SA1,1299.761,1,MEASUREMENT,"2023/11/07 10:19:37"
D,ROOFTOP,ACTUAL,2,"2023/11/07 10:00:00",TAS1,76.995,1,MEASUREMENT,"2023/11/07 10:19:37"
D,ROOFTOP,ACTUAL,2,"2023/11/07 10:00:00",TASN,60.242,1,MEASUREMENT,"2023/11/07 10:19:37"
D,ROOFTOP,ACTUAL,2,"2023/11/07 10:00:00",TASS,16.984,1,MEASUREMENT,"2023/11/07 10:19:37"
D,ROOFTOP,ACTUAL,2,"2023/11/07 10:00:00",VIC1,2460.007,1,MEASUREMENT,"2023/11/07 10:19:37"
C,"END OF REPORT",13
