C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/26,07:30:02,0000000400640065,DEMAND,0000000400640064
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/26 07:00:00",NSW1,902.874,0.6,SATELLITE,"2023/10/26 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/26 07:00:00",QLD1,1224.432,0.6,SATELLITE,"2023/10/26 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/26 07:00:00",QLDC,117.276,0.6,SATELLITE,"2023/10/26 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/26 07:00:00",QLDN,145.118,0.6,SATELLITE,"2023/10/26 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/26 07:00:00",QLDS,962.038,0.6,SATELLITE,"2023/10/26 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/26 07:00:00",SA1,195.439,0.6,SATELLITE,"2023/10/26 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/26 07:00:00",TAS1,43.527,0.6,SATELLITE,"2023/10/26 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/26 07:00:00",TASN,31.296,0.6,SATELLITE,"2023/10/26 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/26 07:00:00",TASS,12.231,0.6,SATELLITE,"2023/10/26 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/26 07:00:00",VIC1,537.545,0.6,SATELLITE,"2023/10/26 07:20:24"
C,"END OF REPORT",13
