C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/27,09:00:03,0000000388143176,DEMAND,0000000388143175
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/27 08:30:00",NSW1,895.224,0.6,SATELLITE,"2023/05/27 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/27 08:30:00",QLD1,1205.704,0.6,SATELLITE,"2023/05/27 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/27 08:30:00",QLDC,121.608,0.6,SATELLITE,"2023/05/27 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/27 08:30:00",QLDN,191.455,0.6,SATELLITE,"2023/05/27 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/27 08:30:00",QLDS,892.641,0.6,SATELLITE,"2023/05/27 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/27 08:30:00",SA1,103.85,0.6,SATELLITE,"2023/05/27 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/27 08:30:00",TAS1,13.396,0.6,SATELLITE,"2023/05/27 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/27 08:30:00",TASN,8.033,0.6,SATELLITE,"2023/05/27 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/27 08:30:00",TASS,5.363,0.6,SATELLITE,"2023/05/27 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/27 08:30:00",VIC1,249.733,0.6,SATELLITE,"2023/05/27 08:50:24"
C,"END OF REPORT",13
