C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/24,14:00:01,0000000406673726,DEMAND,0000000406673725
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/24 13:30:00",NSW1,2708.222,0.6,SATELLITE,"2023/12/24 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/24 13:30:00",QLD1,1528.239,0.6,SATELLITE,"2023/12/24 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/24 13:30:00",QLDC,358.06,0.6,SATELLITE,"2023/12/24 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/24 13:30:00",QLDN,634.347,0.6,SATELLITE,"2023/12/24 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/24 13:30:00",QLDS,535.831,0.6,SATELLITE,"2023/12/24 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/24 13:30:00",SA1,1136.753,0.6,SATELLITE,"2023/12/24 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/24 13:30:00",TAS1,137.331,0.6,SATELLITE,"2023/12/24 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/24 13:30:00",TASN,81.767,0.6,SATELLITE,"2023/12/24 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/24 13:30:00",TASS,55.564,0.6,SATELLITE,"2023/12/24 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/24 13:30:00",VIC1,2517.223,0.6,SATELLITE,"2023/12/24 13:50:21"
C,"END OF REPORT",13
