C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/31,07:00:02,0000000401108969,DEMAND,0000000401108969
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/31 06:30:00",NSW1,556.161,1,MEASUREMENT,"2023/10/31 06:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/31 06:30:00",QLD1,680.209,1,MEASUREMENT,"2023/10/31 06:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/31 06:30:00",QLDC,68.581,1,MEASUREMENT,"2023/10/31 06:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/31 06:30:00",QLDN,54.194,1,MEASUREMENT,"2023/10/31 06:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/31 06:30:00",QLDS,557.434,1,MEASUREMENT,"2023/10/31 06:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/31 06:30:00",SA1,50.26,1,MEASUREMENT,"2023/10/31 06:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/31 06:30:00",TAS1,32.997,1,MEASUREMENT,"2023/10/31 06:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/31 06:30:00",TASN,15.271,1,MEASUREMENT,"2023/10/31 06:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/31 06:30:00",TASS,17.702,1,MEASUREMENT,"2023/10/31 06:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/31 06:30:00",VIC1,284.939,1,MEASUREMENT,"2023/10/31 06:49:14"
C,"END OF REPORT",13
