C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/15,11:00:02,0000000411164332,DEMAND,0000000411164331
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/15 10:30:00",NSW1,1714.406,0.6,SATELLITE,"2024/02/15 10:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/15 10:30:00",QLD1,2108.712,0.6,SATELLITE,"2024/02/15 10:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/15 10:30:00",QLDC,204.617,0.6,SATELLITE,"2024/02/15 10:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/15 10:30:00",QLDN,428.904,0.6,SATELLITE,"2024/02/15 10:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/15 10:30:00",QLDS,1475.191,0.6,SATELLITE,"2024/02/15 10:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/15 10:30:00",SA1,1418.795,0.6,SATELLITE,"2024/02/15 10:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/15 10:30:00",TAS1,161.908,0.6,SATELLITE,"2024/02/15 10:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/15 10:30:00",TASN,83.656,0.6,SATELLITE,"2024/02/15 10:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/15 10:30:00",TASS,78.252,0.6,SATELLITE,"2024/02/15 10:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/15 10:30:00",VIC1,2748.103,0.6,SATELLITE,"2024/02/15 10:50:25"
C,"END OF REPORT",13
