C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/15,18:30:02,0000000408493254,DEMAND,0000000408493254
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/15 18:00:00",NSW1,402.641,1,MEASUREMENT,"2024/01/15 18:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/15 18:00:00",QLD1,258.78,1,MEASUREMENT,"2024/01/15 18:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/15 18:00:00",QLDC,26.989,1,MEASUREMENT,"2024/01/15 18:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/15 18:00:00",QLDN,51.164,1,MEASUREMENT,"2024/01/15 18:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/15 18:00:00",QLDS,180.626,1,MEASUREMENT,"2024/01/15 18:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/15 18:00:00",SA1,402.041,1,MEASUREMENT,"2024/01/15 18:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/15 18:00:00",TAS1,59.785,1,MEASUREMENT,"2024/01/15 18:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/15 18:00:00",TASN,26.722,1,MEASUREMENT,"2024/01/15 18:19:14"
D,ROOFTOP,ACTUAL,2,"2024/01/15 18:00:00",TASS,33.005,1,MEASUREMENT,"2024/01/15 18:19:14"
D,ROOFTOP,ACTUAL,2,"2024/01/15 18:00:00",VIC1,800.514,1,MEASUREMENT,"2024/01/15 18:19:14"
C,"END OF REPORT",13
