C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/23,17:30:03,0000000383376862,DEMAND,0000000383376861
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/23 17:00:00",NSW1,348.483,0.6,SATELLITE,"2023/03/23 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/23 17:00:00",QLD1,677.53,0.6,SATELLITE,"2023/03/23 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/23 17:00:00",QLDC,66.504,0.6,SATELLITE,"2023/03/23 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/23 17:00:00",QLDN,125.324,0.6,SATELLITE,"2023/03/23 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/23 17:00:00",QLDS,485.702,0.6,SATELLITE,"2023/03/23 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/23 17:00:00",SA1,591.235,0.6,SATELLITE,"2023/03/23 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/23 17:00:00",TAS1,32.816,0.6,SATELLITE,"2023/03/23 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/23 17:00:00",TASN,20.742,0.6,SATELLITE,"2023/03/23 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/23 17:00:00",TASS,12.073,0.6,SATELLITE,"2023/03/23 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/23 17:00:00",VIC1,691.024,0.6,SATELLITE,"2023/03/23 17:20:23"
C,"END OF REPORT",13
