C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/12,09:30:02,0000000386988925,DEMAND,0000000386988924
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/12 09:00:00",NSW1,1459.658,0.6,SATELLITE,"2023/05/12 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/12 09:00:00",QLD1,1567.373,0.6,SATELLITE,"2023/05/12 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/12 09:00:00",QLDC,165.271,0.6,SATELLITE,"2023/05/12 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/12 09:00:00",QLDN,136.24,0.6,SATELLITE,"2023/05/12 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/12 09:00:00",QLDS,1265.862,0.6,SATELLITE,"2023/05/12 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/12 09:00:00",SA1,261.17,0.6,SATELLITE,"2023/05/12 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/12 09:00:00",TAS1,24.518,0.6,SATELLITE,"2023/05/12 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/12 09:00:00",TASN,9.868,0.6,SATELLITE,"2023/05/12 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/12 09:00:00",TASS,14.65,0.6,SATELLITE,"2023/05/12 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/12 09:00:00",VIC1,643.667,0.6,SATELLITE,"2023/05/12 09:20:23"
C,"END OF REPORT",13
