C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/09,15:30:01,0000000399213282,DEMAND,0000000399213281
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/09 15:00:00",NSW1,2742.701,0.6,SATELLITE,"2023/10/09 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/09 15:00:00",QLD1,2198.458,0.6,SATELLITE,"2023/10/09 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/09 15:00:00",QLDC,168.913,0.6,SATELLITE,"2023/10/09 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/09 15:00:00",QLDN,319.324,0.6,SATELLITE,"2023/10/09 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/09 15:00:00",QLDS,1710.22,0.6,SATELLITE,"2023/10/09 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/09 15:00:00",SA1,1293.821,0.6,SATELLITE,"2023/10/09 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/09 15:00:00",TAS1,92.418,0.6,SATELLITE,"2023/10/09 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/09 15:00:00",TASN,59.578,0.6,SATELLITE,"2023/10/09 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/09 15:00:00",TASS,32.84,0.6,SATELLITE,"2023/10/09 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/09 15:00:00",VIC1,1978.832,0.6,SATELLITE,"2023/10/09 15:20:24"
C,"END OF REPORT",13
