C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/26,17:30:01,0000000398153108,DEMAND,0000000398153107
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/26 17:00:00",NSW1,476.229,0.6,SATELLITE,"2023/09/26 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/26 17:00:00",QLD1,603.919,0.6,SATELLITE,"2023/09/26 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/26 17:00:00",QLDC,59.779,0.6,SATELLITE,"2023/09/26 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/26 17:00:00",QLDN,142.662,0.6,SATELLITE,"2023/09/26 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/26 17:00:00",QLDS,401.478,0.6,SATELLITE,"2023/09/26 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/26 17:00:00",SA1,532.21,0.6,SATELLITE,"2023/09/26 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/26 17:00:00",TAS1,35.026,0.6,SATELLITE,"2023/09/26 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/26 17:00:00",TASN,18.202,0.6,SATELLITE,"2023/09/26 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/26 17:00:00",TASS,16.825,0.6,SATELLITE,"2023/09/26 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/26 17:00:00",VIC1,633.108,0.6,SATELLITE,"2023/09/26 17:20:21"
C,"END OF REPORT",13
