C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/15,17:30:01,0000000399717398,DEMAND,0000000399717397
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/15 17:00:00",NSW1,884.146,0.6,SATELLITE,"2023/10/15 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/15 17:00:00",QLD1,748.391,0.6,SATELLITE,"2023/10/15 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/15 17:00:00",QLDC,68.923,0.6,SATELLITE,"2023/10/15 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/15 17:00:00",QLDN,164.339,0.6,SATELLITE,"2023/10/15 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/15 17:00:00",QLDS,515.13,0.6,SATELLITE,"2023/10/15 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/15 17:00:00",SA1,445.241,0.6,SATELLITE,"2023/10/15 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/15 17:00:00",TAS1,37.567,0.6,SATELLITE,"2023/10/15 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/15 17:00:00",TASN,22.717,0.6,SATELLITE,"2023/10/15 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/15 17:00:00",TASS,14.851,0.6,SATELLITE,"2023/10/15 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/15 17:00:00",VIC1,293.656,0.6,SATELLITE,"2023/10/15 17:20:22"
C,"END OF REPORT",13
