C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/07,13:00:03,0000000386616469,DEMAND,0000000386616468
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/07 12:30:00",NSW1,1717.49,0.6,SATELLITE,"2023/05/07 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/07 12:30:00",QLD1,2049.603,0.6,SATELLITE,"2023/05/07 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/07 12:30:00",QLDC,236.791,0.6,SATELLITE,"2023/05/07 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/07 12:30:00",QLDN,378.118,0.6,SATELLITE,"2023/05/07 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/07 12:30:00",QLDS,1434.693,0.6,SATELLITE,"2023/05/07 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/07 12:30:00",SA1,785.598,0.6,SATELLITE,"2023/05/07 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/07 12:30:00",TAS1,93.466,0.6,SATELLITE,"2023/05/07 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/07 12:30:00",TASN,56.656,0.6,SATELLITE,"2023/05/07 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/07 12:30:00",TASS,36.81,0.6,SATELLITE,"2023/05/07 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/07 12:30:00",VIC1,1252.239,0.6,SATELLITE,"2023/05/07 12:50:25"
C,"END OF REPORT",13
