C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/30,10:30:02,0000000403949348,DEMAND,0000000403949347
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/30 10:00:00",NSW1,3375.338,0.6,SATELLITE,"2023/11/30 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/30 10:00:00",QLD1,4135.216,0.6,SATELLITE,"2023/11/30 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/30 10:00:00",QLDC,391.753,0.6,SATELLITE,"2023/11/30 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/30 10:00:00",QLDN,600.617,0.6,SATELLITE,"2023/11/30 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/30 10:00:00",QLDS,3142.846,0.6,SATELLITE,"2023/11/30 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/30 10:00:00",SA1,1449.354,0.6,SATELLITE,"2023/11/30 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/30 10:00:00",TAS1,127.578,0.6,SATELLITE,"2023/11/30 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/30 10:00:00",TASN,78.826,0.6,SATELLITE,"2023/11/30 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/30 10:00:00",TASS,48.752,0.6,SATELLITE,"2023/11/30 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/30 10:00:00",VIC1,1207.656,0.6,SATELLITE,"2023/11/30 10:20:22"
C,"END OF REPORT",13
