C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/30,15:00:02,0000000401053809,DEMAND,0000000401053808
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/30 14:30:00",NSW1,2318.451,0.6,SATELLITE,"2023/10/30 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/30 14:30:00",QLD1,3173.651,0.6,SATELLITE,"2023/10/30 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/30 14:30:00",QLDC,286.856,0.6,SATELLITE,"2023/10/30 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/30 14:30:00",QLDN,543.635,0.6,SATELLITE,"2023/10/30 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/30 14:30:00",QLDS,2343.161,0.6,SATELLITE,"2023/10/30 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/30 14:30:00",SA1,1425.569,0.6,SATELLITE,"2023/10/30 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/30 14:30:00",TAS1,72.248,0.6,SATELLITE,"2023/10/30 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/30 14:30:00",TASN,34.438,0.6,SATELLITE,"2023/10/30 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/30 14:30:00",TASS,37.81,0.6,SATELLITE,"2023/10/30 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/30 14:30:00",VIC1,1459.952,0.6,SATELLITE,"2023/10/30 14:50:24"
C,"END OF REPORT",13
