C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/09,10:30:02,0000000391526880,DEMAND,0000000391526880
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/09 10:00:00",NSW1,1836.586,1,MEASUREMENT,"2023/07/09 10:19:55"
D,ROOFTOP,ACTUAL,2,"2023/07/09 10:00:00",QLD1,1930.916,1,MEASUREMENT,"2023/07/09 10:19:55"
D,ROOFTOP,ACTUAL,2,"2023/07/09 10:00:00",QLDC,199.98,1,MEASUREMENT,"2023/07/09 10:19:55"
D,ROOFTOP,ACTUAL,2,"2023/07/09 10:00:00",QLDN,322.952,1,MEASUREMENT,"2023/07/09 10:19:55"
D,ROOFTOP,ACTUAL,2,"2023/07/09 10:00:00",QLDS,1407.984,1,MEASUREMENT,"2023/07/09 10:19:55"
D,ROOFTOP,ACTUAL,2,"2023/07/09 10:00:00",SA1,211.562,1,MEASUREMENT,"2023/07/09 10:19:55"
D,ROOFTOP,ACTUAL,2,"2023/07/09 10:00:00",TAS1,51.726,1,MEASUREMENT,"2023/07/09 10:19:55"
D,ROOFTOP,ACTUAL,2,"2023/07/09 10:00:00",TASN,37.541,1,MEASUREMENT,"2023/07/09 10:19:55"
D,ROOFTOP,ACTUAL,2,"2023/07/09 10:00:00",TASS,14.302,1,MEASUREMENT,"2023/07/09 10:19:55"
D,ROOFTOP,ACTUAL,2,"2023/07/09 10:00:00",VIC1,427.242,1,MEASUREMENT,"2023/07/09 10:19:55"
C,"END OF REPORT",13
