C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/16,08:00:02,0000000408538277,DEMAND,0000000408538276
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/16 07:30:00",NSW1,941.172,0.6,SATELLITE,"2024/01/16 07:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/16 07:30:00",QLD1,1214.018,0.6,SATELLITE,"2024/01/16 07:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/16 07:30:00",QLDC,99.597,0.6,SATELLITE,"2024/01/16 07:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/16 07:30:00",QLDN,109.569,0.6,SATELLITE,"2024/01/16 07:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/16 07:30:00",QLDS,1004.851,0.6,SATELLITE,"2024/01/16 07:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/16 07:30:00",SA1,430.657,0.6,SATELLITE,"2024/01/16 07:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/16 07:30:00",TAS1,69.317,0.6,SATELLITE,"2024/01/16 07:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/16 07:30:00",TASN,27.996,0.6,SATELLITE,"2024/01/16 07:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/16 07:30:00",TASS,41.32,0.6,SATELLITE,"2024/01/16 07:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/16 07:30:00",VIC1,1120.328,0.6,SATELLITE,"2024/01/16 07:50:24"
C,"END OF REPORT",13
