C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/15,11:00:02,0000000399693104,DEMAND,0000000399693103
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/15 10:30:00",NSW1,3873.748,0.6,SATELLITE,"2023/10/15 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/15 10:30:00",QLD1,3963.27,0.6,SATELLITE,"2023/10/15 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/15 10:30:00",QLDC,378.905,0.6,SATELLITE,"2023/10/15 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/15 10:30:00",QLDN,602.222,0.6,SATELLITE,"2023/10/15 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/15 10:30:00",QLDS,2982.143,0.6,SATELLITE,"2023/10/15 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/15 10:30:00",SA1,886.273,0.6,SATELLITE,"2023/10/15 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/15 10:30:00",TAS1,107.606,0.6,SATELLITE,"2023/10/15 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/15 10:30:00",TASN,67.042,0.6,SATELLITE,"2023/10/15 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/15 10:30:00",TASS,40.564,0.6,SATELLITE,"2023/10/15 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/15 10:30:00",VIC1,1011.233,0.6,SATELLITE,"2023/10/15 10:50:21"
C,"END OF REPORT",13
