C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/21,12:00:03,0000000383221725,DEMAND,0000000383221725
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/21 11:30:00",NSW1,1474.934,1,MEASUREMENT,"2023/03/21 11:49:14"
D,ROOFTOP,ACTUAL,2,"2023/03/21 11:30:00",QLD1,2769.276,1,MEASUREMENT,"2023/03/21 11:49:15"
D,ROOFTOP,ACTUAL,2,"2023/03/21 11:30:00",QLDC,254.262,1,MEASUREMENT,"2023/03/21 11:49:15"
D,ROOFTOP,ACTUAL,2,"2023/03/21 11:30:00",QLDN,304.046,1,MEASUREMENT,"2023/03/21 11:49:15"
D,ROOFTOP,ACTUAL,2,"2023/03/21 11:30:00",QLDS,2210.967,1,MEASUREMENT,"2023/03/21 11:49:15"
D,ROOFTOP,ACTUAL,2,"2023/03/21 11:30:00",SA1,1039.939,1,MEASUREMENT,"2023/03/21 11:49:15"
D,ROOFTOP,ACTUAL,2,"2023/03/21 11:30:00",TAS1,100.506,1,MEASUREMENT,"2023/03/21 11:49:15"
D,ROOFTOP,ACTUAL,2,"2023/03/21 11:30:00",TASN,39.748,1,MEASUREMENT,"2023/03/21 11:49:15"
D,ROOFTOP,ACTUAL,2,"2023/03/21 11:30:00",TASS,60.614,1,MEASUREMENT,"2023/03/21 11:49:15"
D,ROOFTOP,ACTUAL,2,"2023/03/21 11:30:00",VIC1,762.62,1,MEASUREMENT,"2023/03/21 11:49:15"
C,"END OF REPORT",13
