C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/08,11:30:02,0000000413126875,DEMAND,0000000413126874
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/08 11:00:00",NSW1,3682.107,0.6,SATELLITE,"2024/03/08 11:20:24"
D,ROOFTOP,ACTUAL,2,"2024/03/08 11:00:00",QLD1,2912.964,0.6,SATELLITE,"2024/03/08 11:20:24"
D,ROOFTOP,ACTUAL,2,"2024/03/08 11:00:00",QLDC,309.4,0.6,SATELLITE,"2024/03/08 11:20:24"
D,ROOFTOP,ACTUAL,2,"2024/03/08 11:00:00",QLDN,313.846,0.6,SATELLITE,"2024/03/08 11:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/08 11:00:00",QLDS,2289.718,0.6,SATELLITE,"2024/03/08 11:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/08 11:00:00",SA1,1430.469,0.6,SATELLITE,"2024/03/08 11:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/08 11:00:00",TAS1,160.147,0.6,SATELLITE,"2024/03/08 11:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/08 11:00:00",TASN,79.253,0.6,SATELLITE,"2024/03/08 11:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/08 11:00:00",TASS,80.894,0.6,SATELLITE,"2024/03/08 11:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/08 11:00:00",VIC1,2634.07,0.6,SATELLITE,"2024/03/08 11:20:25"
C,"END OF REPORT",13
