C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/09,07:00:01,0000000404970119,DEMAND,0000000404970118
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/09 06:30:00",NSW1,1142.272,0.6,SATELLITE,"2023/12/09 06:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/09 06:30:00",QLD1,862.025,0.6,SATELLITE,"2023/12/09 06:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/09 06:30:00",QLDC,88.605,0.6,SATELLITE,"2023/12/09 06:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/09 06:30:00",QLDN,88.343,0.6,SATELLITE,"2023/12/09 06:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/09 06:30:00",QLDS,685.077,0.6,SATELLITE,"2023/12/09 06:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/09 06:30:00",SA1,70.76,0.6,SATELLITE,"2023/12/09 06:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/09 06:30:00",TAS1,25.181,0.6,SATELLITE,"2023/12/09 06:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/09 06:30:00",TASN,17.175,0.6,SATELLITE,"2023/12/09 06:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/09 06:30:00",TASS,8.005,0.6,SATELLITE,"2023/12/09 06:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/09 06:30:00",VIC1,183.913,0.6,SATELLITE,"2023/12/09 06:50:26"
C,"END OF REPORT",13
