C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/16,07:00:02,0000000397304269,DEMAND,0000000397304268
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/16 06:30:00",NSW1,227.275,0.6,SATELLITE,"2023/09/16 06:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/16 06:30:00",QLD1,281.308,0.6,SATELLITE,"2023/09/16 06:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/16 06:30:00",QLDC,27.087,0.6,SATELLITE,"2023/09/16 06:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/16 06:30:00",QLDN,17.614,0.6,SATELLITE,"2023/09/16 06:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/16 06:30:00",QLDS,236.607,0.6,SATELLITE,"2023/09/16 06:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/16 06:30:00",SA1,0,0.6,SATELLITE,"2023/09/16 06:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/16 06:30:00",TAS1,2.723,0.6,SATELLITE,"2023/09/16 06:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/16 06:30:00",TASN,1.3,0.6,SATELLITE,"2023/09/16 06:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/16 06:30:00",TASS,1.423,0.6,SATELLITE,"2023/09/16 06:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/16 06:30:00",VIC1,34.485,0.6,SATELLITE,"2023/09/16 06:50:20"
C,"END OF REPORT",13
