C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/17,12:30:02,0000000408643703,DEMAND,0000000408643703
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/17 12:00:00",NSW1,2363.664,1,MEASUREMENT,"2024/01/17 12:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/17 12:00:00",QLD1,2804.611,0.7,MEASUREMENT,"2024/01/17 12:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/17 12:00:00",QLDC,264.05,1,MEASUREMENT,"2024/01/17 12:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/17 12:00:00",QLDN,465.566,1,MEASUREMENT,"2024/01/17 12:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/17 12:00:00",QLDS,2074.995,0.7,MEASUREMENT,"2024/01/17 12:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/17 12:00:00",SA1,1376.95,1,MEASUREMENT,"2024/01/17 12:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/17 12:00:00",TAS1,37.438,1,MEASUREMENT,"2024/01/17 12:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/17 12:00:00",TASN,17.588,1,MEASUREMENT,"2024/01/17 12:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/17 12:00:00",TASS,19.824,1,MEASUREMENT,"2024/01/17 12:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/17 12:00:00",VIC1,1042.09,1,MEASUREMENT,"2024/01/17 12:19:15"
C,"END OF REPORT",13
