C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/19,19:00:02,0000000402930217,DEMAND,0000000402930216
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/19 18:30:00",NSW1,92.409,0.6,SATELLITE,"2023/11/19 18:50:20"
D,ROOFTOP,ACTUAL,2,"2023/11/19 18:30:00",QLD1,16.961,0.6,SATELLITE,"2023/11/19 18:50:20"
D,ROOFTOP,ACTUAL,2,"2023/11/19 18:30:00",QLDC,1.254,0.6,SATELLITE,"2023/11/19 18:50:20"
D,ROOFTOP,ACTUAL,2,"2023/11/19 18:30:00",QLDN,9.056,0.6,SATELLITE,"2023/11/19 18:50:20"
D,ROOFTOP,ACTUAL,2,"2023/11/19 18:30:00",QLDS,6.651,0.6,SATELLITE,"2023/11/19 18:50:20"
D,ROOFTOP,ACTUAL,2,"2023/11/19 18:30:00",SA1,250.78,0.6,SATELLITE,"2023/11/19 18:50:20"
D,ROOFTOP,ACTUAL,2,"2023/11/19 18:30:00",TAS1,18.717,0.6,SATELLITE,"2023/11/19 18:50:20"
D,ROOFTOP,ACTUAL,2,"2023/11/19 18:30:00",TASN,10.331,0.6,SATELLITE,"2023/11/19 18:50:20"
D,ROOFTOP,ACTUAL,2,"2023/11/19 18:30:00",TASS,8.386,0.6,SATELLITE,"2023/11/19 18:50:20"
D,ROOFTOP,ACTUAL,2,"2023/11/19 18:30:00",VIC1,235.54,0.6,SATELLITE,"2023/11/19 18:50:20"
C,"END OF REPORT",13
