C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/12,13:30:01,0000000399453476,DEMAND,0000000399453476
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/12 13:00:00",NSW1,3873.058,1,MEASUREMENT,"2023/10/12 13:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/12 13:00:00",QLD1,3714.006,1,MEASUREMENT,"2023/10/12 13:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/12 13:00:00",QLDC,320.802,0.7,MEASUREMENT,"2023/10/12 13:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/12 13:00:00",QLDN,598.167,1,MEASUREMENT,"2023/10/12 13:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/12 13:00:00",QLDS,2795.037,1,MEASUREMENT,"2023/10/12 13:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/12 13:00:00",SA1,1334.664,0.7,MEASUREMENT,"2023/10/12 13:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/12 13:00:00",TAS1,113.402,1,MEASUREMENT,"2023/10/12 13:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/12 13:00:00",TASN,63.434,1,MEASUREMENT,"2023/10/12 13:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/12 13:00:00",TASS,50.013,1,MEASUREMENT,"2023/10/12 13:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/12 13:00:00",VIC1,1131.967,1,MEASUREMENT,"2023/10/12 13:19:10"
C,"END OF REPORT",13
