C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/09,06:30:01,0000000399181756,DEMAND,0000000399181755
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/09 06:00:00",NSW1,242.56,0.6,SATELLITE,"2023/10/09 06:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/09 06:00:00",QLD1,231.835,0.6,SATELLITE,"2023/10/09 06:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/09 06:00:00",QLDC,21.21,0.6,SATELLITE,"2023/10/09 06:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/09 06:00:00",QLDN,8.229,0.6,SATELLITE,"2023/10/09 06:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/09 06:00:00",QLDS,202.396,0.6,SATELLITE,"2023/10/09 06:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/09 06:00:00",SA1,0.039,0.6,SATELLITE,"2023/10/09 06:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/09 06:00:00",TAS1,5.374,0.6,SATELLITE,"2023/10/09 06:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/09 06:00:00",TASN,2.21,0.6,SATELLITE,"2023/10/09 06:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/09 06:00:00",TASS,3.164,0.6,SATELLITE,"2023/10/09 06:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/09 06:00:00",VIC1,18.104,0.6,SATELLITE,"2023/10/09 06:20:24"
C,"END OF REPORT",13
