C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/18,11:30:02,0000000383018484,DEMAND,0000000383018484
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/18 11:00:00",NSW1,3524.335,1,MEASUREMENT,"2023/03/18 11:19:13"
D,ROOFTOP,ACTUAL,2,"2023/03/18 11:00:00",QLD1,3119.002,1,MEASUREMENT,"2023/03/18 11:19:13"
D,ROOFTOP,ACTUAL,2,"2023/03/18 11:00:00",QLDC,244.663,1,MEASUREMENT,"2023/03/18 11:19:13"
D,ROOFTOP,ACTUAL,2,"2023/03/18 11:00:00",QLDN,486.61,1,MEASUREMENT,"2023/03/18 11:19:13"
D,ROOFTOP,ACTUAL,2,"2023/03/18 11:00:00",QLDS,2387.729,1,MEASUREMENT,"2023/03/18 11:19:13"
D,ROOFTOP,ACTUAL,2,"2023/03/18 11:00:00",SA1,838.257,1,MEASUREMENT,"2023/03/18 11:19:13"
D,ROOFTOP,ACTUAL,2,"2023/03/18 11:00:00",TAS1,108.008,1,MEASUREMENT,"2023/03/18 11:19:13"
D,ROOFTOP,ACTUAL,2,"2023/03/18 11:00:00",TASN,75.164,1,MEASUREMENT,"2023/03/18 11:19:13"
D,ROOFTOP,ACTUAL,2,"2023/03/18 11:00:00",TASS,33.046,1,MEASUREMENT,"2023/03/18 11:19:13"
D,ROOFTOP,ACTUAL,2,"2023/03/18 11:00:00",VIC1,1669.482,1,MEASUREMENT,"2023/03/18 11:19:13"
C,"END OF REPORT",13
