C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/04,20:00:02,0000000410240128,DEMAND,0000000410240127
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/04 19:30:00",NSW1,0.305,0.6,SATELLITE,"2024/02/04 19:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/04 19:30:00",QLD1,0,0.6,SATELLITE,"2024/02/04 19:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/04 19:30:00",QLDC,0,0.6,SATELLITE,"2024/02/04 19:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/04 19:30:00",QLDN,0,0.6,SATELLITE,"2024/02/04 19:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/04 19:30:00",QLDS,0,0.6,SATELLITE,"2024/02/04 19:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/04 19:30:00",SA1,60.033,0.6,SATELLITE,"2024/02/04 19:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/04 19:30:00",TAS1,1.403,0.6,SATELLITE,"2024/02/04 19:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/04 19:30:00",TASN,0.92,0.6,SATELLITE,"2024/02/04 19:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/04 19:30:00",TASS,0.483,0.6,SATELLITE,"2024/02/04 19:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/04 19:30:00",VIC1,30.31,0.6,SATELLITE,"2024/02/04 19:50:23"
C,"END OF REPORT",13
