C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/03,11:00:03,0000000388692335,DEMAND,0000000388692335
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/03 10:30:00",NSW1,1767.87,1,MEASUREMENT,"2023/06/03 10:49:09"
D,ROOFTOP,ACTUAL,2,"2023/06/03 10:30:00",QLD1,1962.574,1,MEASUREMENT,"2023/06/03 10:49:09"
D,ROOFTOP,ACTUAL,2,"2023/06/03 10:30:00",QLDC,171.067,1,MEASUREMENT,"2023/06/03 10:49:09"
D,ROOFTOP,ACTUAL,2,"2023/06/03 10:30:00",QLDN,361.065,1,MEASUREMENT,"2023/06/03 10:49:09"
D,ROOFTOP,ACTUAL,2,"2023/06/03 10:30:00",QLDS,1430.442,1,MEASUREMENT,"2023/06/03 10:49:09"
D,ROOFTOP,ACTUAL,2,"2023/06/03 10:30:00",SA1,540.441,1,MEASUREMENT,"2023/06/03 10:49:09"
D,ROOFTOP,ACTUAL,2,"2023/06/03 10:30:00",TAS1,48.097,1,MEASUREMENT,"2023/06/03 10:49:09"
D,ROOFTOP,ACTUAL,2,"2023/06/03 10:30:00",TASN,31.885,1,MEASUREMENT,"2023/06/03 10:49:09"
D,ROOFTOP,ACTUAL,2,"2023/06/03 10:30:00",TASS,16.286,1,MEASUREMENT,"2023/06/03 10:49:09"
D,ROOFTOP,ACTUAL,2,"2023/06/03 10:30:00",VIC1,489.127,1,MEASUREMENT,"2023/06/03 10:49:09"
C,"END OF REPORT",13
