C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/02,13:30:02,0000000381891461,DEMAND,0000000381891460
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/02 13:00:00",NSW1,2937.731,0.6,SATELLITE,"2023/03/02 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/02 13:00:00",QLD1,2171.953,0.6,SATELLITE,"2023/03/02 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/02 13:00:00",QLDC,256.972,0.6,SATELLITE,"2023/03/02 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/02 13:00:00",QLDN,621.908,0.6,SATELLITE,"2023/03/02 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/02 13:00:00",QLDS,1293.073,0.6,SATELLITE,"2023/03/02 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/02 13:00:00",SA1,935.813,0.6,SATELLITE,"2023/03/02 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/02 13:00:00",TAS1,136.881,0.6,SATELLITE,"2023/03/02 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/02 13:00:00",TASN,86.048,0.6,SATELLITE,"2023/03/02 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/02 13:00:00",TASS,50.834,0.6,SATELLITE,"2023/03/02 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/02 13:00:00",VIC1,1392.343,0.6,SATELLITE,"2023/03/02 13:20:21"
C,"END OF REPORT",13
