C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/18,07:00:03,0000000387431392,DEMAND,0000000387431391
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/18 06:30:00",NSW1,2.383,0.6,SATELLITE,"2023/05/18 06:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/18 06:30:00",QLD1,27.217,0.6,SATELLITE,"2023/05/18 06:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/18 06:30:00",QLDC,3.079,0.6,SATELLITE,"2023/05/18 06:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/18 06:30:00",QLDN,0.573,0.6,SATELLITE,"2023/05/18 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/18 06:30:00",QLDS,23.564,0.6,SATELLITE,"2023/05/18 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/18 06:30:00",SA1,0,0.6,SATELLITE,"2023/05/18 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/18 06:30:00",TAS1,0,0.6,SATELLITE,"2023/05/18 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/18 06:30:00",TASN,0,0.6,SATELLITE,"2023/05/18 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/18 06:30:00",TASS,0,0.6,SATELLITE,"2023/05/18 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/18 06:30:00",VIC1,0,0.6,SATELLITE,"2023/05/18 06:50:27"
C,"END OF REPORT",13
