C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/28,10:00:02,0000000412304564,DEMAND,0000000412304563
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/28 09:30:00",NSW1,2815.372,0.6,SATELLITE,"2024/02/28 09:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/28 09:30:00",QLD1,2703.378,0.6,SATELLITE,"2024/02/28 09:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/28 09:30:00",QLDC,274.785,0.6,SATELLITE,"2024/02/28 09:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/28 09:30:00",QLDN,204.078,0.6,SATELLITE,"2024/02/28 09:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/28 09:30:00",QLDS,2224.515,0.6,SATELLITE,"2024/02/28 09:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/28 09:30:00",SA1,932.85,0.6,SATELLITE,"2024/02/28 09:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/28 09:30:00",TAS1,116.64,0.6,SATELLITE,"2024/02/28 09:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/28 09:30:00",TASN,52.206,0.6,SATELLITE,"2024/02/28 09:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/28 09:30:00",TASS,64.435,0.6,SATELLITE,"2024/02/28 09:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/28 09:30:00",VIC1,933.389,0.6,SATELLITE,"2024/02/28 09:50:24"
C,"END OF REPORT",13
