C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/04,08:00:02,0000000391118622,DEMAND,0000000391118621
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/04 07:30:00",NSW1,43.109,0.6,SATELLITE,"2023/07/04 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/04 07:30:00",QLD1,201.104,0.6,SATELLITE,"2023/07/04 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/04 07:30:00",QLDC,16.339,0.6,SATELLITE,"2023/07/04 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/04 07:30:00",QLDN,29.102,0.6,SATELLITE,"2023/07/04 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/04 07:30:00",QLDS,155.663,0.6,SATELLITE,"2023/07/04 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/04 07:30:00",SA1,0,0.6,SATELLITE,"2023/07/04 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/04 07:30:00",TAS1,0,0.6,SATELLITE,"2023/07/04 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/04 07:30:00",TASN,0,0.6,SATELLITE,"2023/07/04 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/04 07:30:00",TASS,0,0.6,SATELLITE,"2023/07/04 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/04 07:30:00",VIC1,0.768,0.6,SATELLITE,"2023/07/04 07:50:21"
C,"END OF REPORT",13
