C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/01,14:30:03,0000000404079602,DEMAND,0000000404079601
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/01 14:00:00",NSW1,3214.688,0.6,SATELLITE,"2023/12/01 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/01 14:00:00",QLD1,2478.323,0.6,SATELLITE,"2023/12/01 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/01 14:00:00",QLDC,66.128,0.6,SATELLITE,"2023/12/01 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/01 14:00:00",QLDN,509.513,0.6,SATELLITE,"2023/12/01 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/01 14:00:00",QLDS,1902.682,0.6,SATELLITE,"2023/12/01 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/01 14:00:00",SA1,1426.74,0.6,SATELLITE,"2023/12/01 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/01 14:00:00",TAS1,126.833,0.6,SATELLITE,"2023/12/01 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/01 14:00:00",TASN,76.935,0.6,SATELLITE,"2023/12/01 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/01 14:00:00",TASS,49.898,0.6,SATELLITE,"2023/12/01 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/01 14:00:00",VIC1,1705.041,0.6,SATELLITE,"2023/12/01 14:20:24"
C,"END OF REPORT",13
