C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/24,12:30:02,0000000383430001,DEMAND,0000000383430000
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/24 12:00:00",NSW1,2818.424,0.6,SATELLITE,"2023/03/24 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/24 12:00:00",QLD1,3332.902,0.6,SATELLITE,"2023/03/24 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/24 12:00:00",QLDC,313.045,0.6,SATELLITE,"2023/03/24 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/24 12:00:00",QLDN,464.172,0.6,SATELLITE,"2023/03/24 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/24 12:00:00",QLDS,2555.685,0.6,SATELLITE,"2023/03/24 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/24 12:00:00",SA1,718.863,0.6,SATELLITE,"2023/03/24 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/24 12:00:00",TAS1,122.796,0.6,SATELLITE,"2023/03/24 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/24 12:00:00",TASN,73.228,0.6,SATELLITE,"2023/03/24 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/24 12:00:00",TASS,49.568,0.6,SATELLITE,"2023/03/24 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/24 12:00:00",VIC1,1368.702,0.6,SATELLITE,"2023/03/24 12:20:22"
C,"END OF REPORT",13
