C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/26,18:30:02,0000000395589688,DEMAND,0000000395589687
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/26 18:00:00",NSW1,1.871,0.6,SATELLITE,"2023/08/26 18:20:19"
D,ROOFTOP,ACTUAL,2,"2023/08/26 18:00:00",QLD1,12.065,0.6,SATELLITE,"2023/08/26 18:20:19"
D,ROOFTOP,ACTUAL,2,"2023/08/26 18:00:00",QLDC,0,0.6,SATELLITE,"2023/08/26 18:20:19"
D,ROOFTOP,ACTUAL,2,"2023/08/26 18:00:00",QLDN,11.83,0.6,SATELLITE,"2023/08/26 18:20:19"
D,ROOFTOP,ACTUAL,2,"2023/08/26 18:00:00",QLDS,0.235,0.6,SATELLITE,"2023/08/26 18:20:19"
D,ROOFTOP,ACTUAL,2,"2023/08/26 18:00:00",SA1,77.962,0.6,SATELLITE,"2023/08/26 18:20:19"
D,ROOFTOP,ACTUAL,2,"2023/08/26 18:00:00",TAS1,0.019,0.6,SATELLITE,"2023/08/26 18:20:19"
D,ROOFTOP,ACTUAL,2,"2023/08/26 18:00:00",TASN,0.019,0.6,SATELLITE,"2023/08/26 18:20:19"
D,ROOFTOP,ACTUAL,2,"2023/08/26 18:00:00",TASS,0,0.6,SATELLITE,"2023/08/26 18:20:19"
D,ROOFTOP,ACTUAL,2,"2023/08/26 18:00:00",VIC1,15.64,0.6,SATELLITE,"2023/08/26 18:20:19"
C,"END OF REPORT",13
